198.31798104098425	566.5310854342404	920.9737987712897	
1057.3023737966657	230.82112436805306	53.72109377468026	
135.0197647271536	8.702058020253878	201.9510840429415	
1093.53075766241	479.01529136188265	344.5074549441597	
1005.5222524697205	139.25531312753395	267.1574860377047	
855.2791647882656	679.9218551595272	298.5864528293114	
597.5478350809078	681.3096516819302	546.942786657595	
585.7739832295528	327.6105646289317	74.16423118121074	
1267.8925224518514	404.88668488351186	766.9155668271475	
408.6173648598916	496.74943099418783	35.93438414704764	
1129.621080950297	660.9871063852004	58.09652473185179	
508.2732840204071	275.83325377275077	907.5251905588161	
827.3140172220075	411.1088224899227	93.10828284619255	
310.52468718650573	574.5643217683177	719.139929639977	
279.41492095986666	635.7302331988845	876.3835489616491	
656.1983621624539	436.0057127361916	196.99673495068325	
608.1849996157573	300.435463125883	364.77793439122354	
609.5150190726425	51.646904937775204	441.4054195343773	
1273.3777729141775	350.563667641955	419.9295054291771	
48.973408722719945	478.1773715864933	379.69517038364063	
549.4197697268559	378.0179594560843	719.6255750700833	
436.23707702702796	204.082823515921	387.8350550577861	
759.9920302221161	548.4800624458766	378.6106105337974	
390.5203981227281	373.0011612877684	276.4416811621232	
104.24812894351552	167.86443035123852	767.8592042338023	
41.857982575972606	420.25274155062147	205.79968550285378	
1269.7192766647286	135.34513470171652	665.3846705285681	
36.7225731050021	295.55790790465653	0.2555429873905002	
445.9193360066564	341.4456629641717	633.0715063642151	
800.0014896289367	675.4503714823022	291.48598908421855	
1095.8868286952832	296.0546507935591	776.5967598363095	
855.5541797157038	505.37858126943485	246.16535872945144	
449.9365636921753	368.1905130225038	614.9064119808529	
96.60181369920107	666.3605017316565	686.8134397063077	
594.7309466639781	400.069041301433	139.4760276749194	
611.1236378649139	542.0348937872974	852.3224219901048	
502.8439144572606	668.5255101784641	681.125888453238	
976.2747990001352	247.06290512248646	70.94142400614867	
793.142789661814	60.91580830441412	494.76682446697896	
470.5526497570976	390.4151585435626	234.31467558847496	
1213.8566713989608	446.8911511211493	13.289310368896023	
829.9190968294841	230.7862166875039	214.37805225618845	
479.8717689868112	556.3402727398699	175.91393432849523	
1222.164786198708	375.1734787001409	600.2431511292797	
478.76994030821055	544.5692233915023	690.609802591858	
1196.2502998159364	84.81968722385204	241.24121037872715	
740.0210286958047	473.49968428574505	303.44785470151305	
804.882977769732	339.8359081098814	753.5375913611279	
65.60106323527118	380.1832728377098	300.65329181063396	
709.8324842429668	49.79922874910253	116.5112433370341	
1173.6290194343167	16.93572008149943	414.1932690314204	
682.0358803761774	252.6690841135221	783.6512782721387	
758.3149260894545	539.3864532174897	813.3975382882991	
859.9114273856036	559.0178182824885	940.1544005109756	
416.9611458718138	106.02519090210562	889.649848315561	
247.94898015538803	258.6622860343841	31.689822529522573	
1008.7515643325642	334.5283746437575	446.7700890857672	
427.9661158864473	518.4687520616984	888.7840546222303	
159.84394909932956	693.1985836262662	736.3714083301516	
432.7470667979077	264.8452534527456	398.69205723365695	
1007.5190761211131	179.99488545703883	487.1357035174647	
247.38339592916714	34.014152697954614	998.0673616070193	
823.9554605610953	454.4311056109777	803.3958555694825	
469.7204726789714	404.66016565827493	338.69615655438236	
192.13561686595912	19.442188307998244	107.30500828973666	
676.0249106843812	638.3793377586722	425.3722904620102	
935.4429528213325	239.3503358655422	397.75506616650904	
1010.4084802176873	676.2273967007673	746.8868827527826	
465.097349603661	97.29884679081175	147.48828477093224	
691.692260846537	577.607630592343	372.1907485516181	
790.5708351584826	19.77000476183851	478.8201430514668	
215.22845679805553	489.0902681681831	415.03540055112677	
95.82012457728521	288.68682447053106	591.2193475903023	
1011.6109565877896	64.16840997574576	479.6611834421031	
675.3088357828385	442.5486175226078	175.7144602286933	
212.03096808883157	484.3958078856297	782.1057978614823	
128.5461868125434	289.31464965216946	78.62617079529987	
100.04107047588413	692.0951876986386	238.05404064698521	
658.8526376131967	575.3870789983287	279.2530540964305	
701.3859373031834	14.464171509009894	357.31756172850305	
513.3272365499238	19.923723091152734	253.52685278224618	
762.98642513962	338.33881219192983	772.3720426367255	
837.0259653673419	32.51897780525175	610.8437056126736	
495.7067147745362	479.3205122585675	436.11663546124333	
919.0894858028008	218.5205437273961	38.680223839820506	
535.7119834492497	143.95442923268905	281.25645464129457	
354.3451650216184	581.2119880190673	765.5116393570754	
409.49343745982657	120.00924327554586	566.4220989385207	
876.5563791755646	377.905305601154	75.12301965230073	
647.3924411739773	378.79985882436415	415.1796168025792	
583.2345918480371	159.58893586967704	664.6861610556931	
970.0294638086583	661.381806428009	653.1795384608897	
34.44795695592774	335.90967611121926	546.8763005061331	
697.7040461996208	144.10605808536275	982.4429607076083	
1285.462932868977	581.4918835679221	636.6143897707279	
291.78868948747396	380.54515739305447	613.665939400128	
694.8971600400358	41.28363299745877	441.4056694614984	
202.53320750895367	358.58949256199236	567.7889233869696	
824.3276504254072	564.9520086375769	368.2434269266023	
353.61371192053247	251.27887614698113	114.15563635718051	
1023.4162587451976	599.3239745048444	969.0714028785761	
1060.216136301491	505.7093110494954	938.4741317572402	
1036.4469681486562	97.29371127062264	42.13924235589295	
435.4000217972229	279.4756479319385	130.47006269248752	
805.0170168093657	148.11407423208564	381.4060769436196	
755.834728078688	292.23125619688517	496.44031284961324	
209.22531849713093	341.9902497658529	285.4868617957964	
1210.5719628076702	300.030193341542	880.5987641730802	
141.23257476819205	128.64716251418884	788.4091459610548	
359.0839041669674	481.44352380336204	512.7585899991884	
44.14102429106984	0.10394626555859654	215.44318363156023	
752.0625818219283	551.598279821032	76.99326412390062	
652.8084963586147	90.13230478200252	779.1488461589375	
581.0877489942902	118.17866379193822	451.81151172066603	
1116.9611927664284	562.4832213273783	866.0901752084382	
892.8097533713684	682.26849952567	439.2985322485925	
269.7247157928603	215.43516043695166	697.8139679681063	
137.28079023897985	357.22879151792216	357.7168034813937	
773.821439643355	27.853847168615964	626.9626732472609	
386.9569255460375	466.43537347940014	995.2021305402374	
153.98035685454084	460.88243635150525	318.9596273374216	
417.08386386331324	541.80049740453	34.28533193815453	
1126.8146917552167	616.5315935700486	11.602090143609022	
444.99766631388263	231.03362344987582	877.7441617902675	
11.217087235939417	479.56162685584474	401.04202362697526	
586.5918242888362	354.33902834879945	602.3450188772014	
1034.3155477460798	179.69834681204995	106.8131008582044	
1265.029083511902	597.7895150569905	101.84565441440697	
704.7766903460491	237.7747384081625	176.43948844878676	
147.85458688674953	578.3599636370992	964.5519165472131	
369.7238485865924	590.0233829744344	429.2775955301704	
653.079528467194	547.266216545504	170.97725311324407	
790.183177279591	540.457264720478	259.0084329075035	
1147.5701386733595	566.8605334962166	747.8479267905889	
297.64260329208236	200.876784251596	635.9065360863942	
718.1521477546975	500.2262938404089	326.80343732433846	
239.3086944324548	653.1508515971801	716.8242225202675	
269.1225240925777	510.440824217118	427.51427635953235	
888.713148031788	478.4711752240593	597.7867003455904	
242.1767932981594	192.2054819035819	810.30256620581	
1021.6277801302738	145.52054814250243	168.10878808374363	
154.88522178876138	236.4490593848689	564.3090619103737	
513.4118898697697	643.9835495431583	754.8062453723762	
61.487859868681014	488.18789148420234	652.2761545301662	
954.9833971068111	384.43472947275166	712.4480079365301	
1290.574087851907	249.27371129396056	407.4655331700079	
461.07042739979613	511.0481607693976	419.01933632838575	
1154.747503042425	445.8942359050938	254.32539033227454	
30.183154395236034	673.2783632013427	307.254196663328	
1140.1723302314797	441.338588739679	531.3675119352231	
133.2123317489179	67.97666324405259	789.5366320614884	
412.4081574851262	88.44025328582825	358.2870901970585	
552.5134887423488	468.44737026884684	841.0295164780864	
1048.5629915800482	64.41576773217754	682.507242527183	
560.0077374086776	33.65141826152362	880.2052239728898	
164.8602066563331	589.9940913941876	932.784410940782	
928.9038637971547	603.8744119551604	640.3385453994656	
1229.4926961056885	451.5550299410785	615.8696619281988	
1185.2278786953598	611.2526802799352	343.5677366309371	
270.33600202532915	611.5571584557165	29.963437326127828	
561.9931755218275	419.9635282093474	476.4997447715955	
628.8543087699755	321.23654667213304	396.1768763783473	
358.5398629868412	274.8203517675998	300.5674903980262	
1009.4415292975988	48.114169311474974	783.6486282401199	
691.7444324020261	124.46369041515631	310.85637630250875	
1097.5134346427055	577.2877818808454	429.46480879297667	
164.31299575835362	50.11572630073252	755.1925436196403	
600.8646410913792	563.1443420485227	432.06620919275963	
651.523753047374	109.58842957213658	34.09001408569956	
24.017916773056346	540.6635661924311	374.2537715306598	
1003.3155066866119	393.3384719200387	986.7285482849936	
942.3569849778487	391.85639366465693	553.9472729650523	
178.70412572186865	112.09108264788851	315.39063356066544	
865.5170500873822	12.37244550242621	59.113469388024306	
127.76288538994446	428.9690613821058	469.5163141235443	
92.51498673101682	90.50668822881227	606.2371955844808	
139.8737272588126	431.03277166896106	381.39898946268846	
75.08109978875208	370.6404585604937	604.7118552171571	
511.1350574307375	181.3466511739987	371.0873895539918	
842.1845320154462	395.7803334440945	344.80137055178017	
897.6234838408346	511.6321992244912	92.6887393420266	
1255.3494547024577	49.83769061624268	113.47685189242796	
1112.0127254113422	523.55710958093	524.2763915840338	
1279.4900401669097	35.4616318910556	796.4322800242827	
959.6577528575951	162.86399344782663	77.15731958183348	
272.0495285941174	333.7508647816168	548.7882078398563	
265.889666387259	571.79602767883	957.3866912161859	
1229.5400658157482	599.4909957927837	131.12568317622296	
1111.6167726399738	501.374611705006	915.0456836927783	
1036.41631167417	121.46950823525322	778.1566790180968	
410.49992061156587	473.5861770929088	598.7113197525316	
448.78622825601013	239.00197084639814	58.00929050119552	
142.51878050537093	604.8119446329604	449.40914322545365	
512.9061687024429	390.4612694877792	201.1361094549381	
218.65571735122867	274.068609707035	647.6886412018774	
174.81424206391586	410.05245580725835	236.4697926354301	
326.1247758683906	213.8175540072384	218.7131154949882	
327.8366070843461	188.34589352911436	922.7535570105603	
777.9243972964907	196.05195919840088	324.69802603270927	
875.0206694411207	518.5111786574288	655.939558333001	
522.7976151940205	343.7071976640154	774.8283857407218	
945.6969373659152	132.43583821462195	67.0311904879649	
518.6791906563402	336.5936247611998	274.9781125690788	
302.18020260186216	352.93057603209456	993.4672397893328	
714.5724137659482	454.2683310102625	260.05305264361476	
142.86315518896873	84.29510098030444	552.7132205941119	
251.1408126587447	665.6019596518607	809.3758718305061	
851.3340891740073	213.2342899482481	607.611588650877	
1081.1745192000633	479.13003025682787	70.88935213859516	
843.3134650292948	395.3763843075927	474.5997430260556	
327.98438573938984	610.2880773195654	415.61229505913656	
1220.7311999585097	554.6678314097005	70.3610290577299	
866.6153494698832	534.8134270108892	734.154878031159	
587.6794942564586	589.2306055024621	148.92892975990492	
1.9172143130908759	523.2609383471872	568.476211354665	
609.7282766573738	68.7075265021569	975.6959351744748	
174.7670717060172	213.8481820314307	262.610054312938	
385.58126830447657	655.8406683216414	890.037522602324	
497.34122049374633	261.6491473235905	805.8348983135372	
838.6079543203226	15.49361270241314	194.07491287861478	
967.9601948252927	116.24246572131102	242.63454497341309	
451.68209265953294	684.3160101970241	688.0690877824326	
661.7946126987839	249.8475369914146	319.5762828497264	
1049.1977931992865	605.8498663594288	766.5397498224481	
1025.1687925868084	689.1216581537342	735.5869967102605	
448.26350604359425	51.49199547786445	153.78825328169677	
206.32554347748433	659.3269924608976	936.5744156981532	
740.9747485970416	5.072716439606772	250.29854855590173	
1145.7424284030872	625.5032595503426	747.3346810164697	
1251.357738961339	315.9126955069991	386.59857242983384	
784.2816626921243	415.41013081875667	334.4962450675434	
15.015531087455102	395.41945824175747	539.5599135624192	
60.91255841447006	119.95246960491423	537.0401038022969	
1023.5892938976143	239.2334339958346	805.6501883151619	
95.20689988471672	33.00584190186419	650.7445257961573	
737.7037757396769	389.59561866931125	991.0556965335008	
1038.4468601177298	591.2659277480559	396.6442380869608	
914.865122861512	670.2637581529399	461.46290190752313	
1034.6190043024867	291.01022818585085	300.0578476831296	
1297.530738786675	633.5383495015701	83.10342021107886	
135.84377340969957	560.3576508252042	736.5868936714623	
521.9160031349619	80.67959378797647	916.7796933023993	
41.397945201912854	278.42154295696156	817.2658597455454	
511.627218567671	273.4132457824499	830.2240219103735	
1174.3542225318408	415.1742950791991	361.15660889368996	
319.4303741995536	435.8670606869815	450.4034518291017	
1122.3475847098616	484.1812731101738	886.4238539347101	
1143.8398377984424	188.988247383575	762.243867434339	
1269.8870812496464	603.7435955929149	708.464156378314	
1129.1350518236354	319.4192726885078	96.56061391178173	
858.2001508585889	257.34373516045343	406.02768086907247	
623.2162178893622	513.419636288347	457.47534785855436	
567.4992753280128	71.36267055954414	565.3847457839177	
718.6653053658059	5.490611479405416	884.8729267104366	
216.91503691519952	134.3911047921933	472.23665203972155	
600.688501699724	467.9807452888873	393.9826298006885	
1183.6914351741773	298.45981719208993	346.9163382786047	
1019.4304107505067	189.52190448790253	592.3080598215689	
18.579927993872747	516.3507245856472	538.008205583638	
652.5462576014336	239.38556667265516	251.10510902328718	
865.1238190055738	1.8161083970180347	452.25235842465673	
321.91859891939697	544.7834349750141	358.5197567662811	
211.55529929377485	379.83638292358677	725.7751066114058	
31.965138670557224	417.1051354153967	755.3236202917351	
523.6375350723516	633.6102206682814	476.4690921247325	
47.99939998154032	269.7411002991717	649.7753743818628	
431.7096296189886	423.2252589743446	334.772432411897	
384.4083646953469	688.4461231992476	720.2195629946157	
405.60978151028235	250.15231847204672	167.0795253465619	
1212.7684823625807	429.43503207942643	284.209960403649	
1125.674708662192	81.89669563522813	991.3479152643907	
79.14456765736507	660.1566084005441	79.69038648643667	
198.69238119106902	425.2002174883255	968.8067545349157	
373.34479503578456	172.86824360395417	552.4331079256636	
925.0079350416012	394.79921911621204	641.5660665220996	
1167.4252557405007	436.9455483421393	456.74981340338127	
870.8762097136595	51.403365006810176	797.781847874831	
418.76667664038035	127.83650185067164	882.5553294558316	
360.98001266462865	68.57683099568742	680.1428718111911	
1158.041748594775	239.54838378809063	147.15415725036362	
675.594943461867	607.6974939870651	327.97270985379987	
683.7480413492254	134.6894878741827	7.488801481497109	
1109.4137572021564	365.07543227612376	948.2245481799638	
1003.0322248880575	587.8422967703228	327.761225082713	
142.22481610493656	270.37517994186567	558.001608144577	
369.5431966907118	181.19654431053928	194.91690223436476	
51.58193120488801	133.2652261921091	114.7502788862782	
410.23446337613086	408.01066060695535	823.9416681028799	
403.85768640207925	211.08482128636942	755.6112306244705	
1227.5326831731456	341.9990701786583	796.6160635398231	
330.6282252169329	517.4547117671083	82.11557137291159	
645.1817790503693	146.87763478699222	888.5268601648644	
1193.6184453288363	56.163097470120036	49.88996286753811	
205.38069612360974	208.06539990484245	163.8520226492889	
1073.30906378428	500.13663199466856	526.5793377049489	
952.5146627091598	691.2794885741594	156.69164186390617	
1267.067938900573	678.4829110394337	957.9694780240983	
771.7274278386506	414.1221175618883	859.3621266053111	
634.0590086927522	679.8962710974807	497.33419784802066	
616.6314569270185	495.71070249981847	246.83404454570578	
881.3766169586742	255.40161878583388	993.2585078877139	
1223.3686801578501	35.21989848839498	73.97427084997533	
302.4663633029475	42.527230898948964	155.38659970924894	
492.72781140595373	617.4788507962475	376.92846218050926	
681.9738972730521	354.4214386999846	206.37864736395872	
738.7381936758663	227.40016731349888	227.20201600990174	
596.2015070507982	556.8395594203188	234.36913908853418	
572.6744671064605	245.2232735310307	858.9924179152471	
814.2729062539422	401.8262536355944	57.8195804689241	
273.2458236631174	31.862647286828093	896.1944965816369	
239.27257606871456	515.6102830552821	650.1347937181176	
805.3595307562724	383.8989072344381	421.22178987511217	
991.8392799544112	348.8364629318464	412.9326961368971	
895.6387852918358	647.0924162379794	476.2088380937051	
1000.1911026242115	346.7157240833384	874.4588271825454	
1068.1720491977783	427.1973349448146	988.0124054231422	
913.0180577764836	74.7259032838553	685.2333288780723	
1140.0410186944084	699.0886610962071	328.3120842476035	
136.21080077078236	339.7004288558623	220.40094197065986	
585.2287252469979	206.87368459246656	822.5012185091126	
825.5511800692516	456.8721385960213	233.08382597749267	
1195.689089265141	106.14593568928669	616.308208469948	
758.2609523381327	68.87681480760835	62.856465506886174	
308.7475903374781	257.5686022464359	804.4230378722593	
293.11371952923037	193.86366798782464	37.68093855885235	
175.62133993804636	341.5723650798511	574.9251353578964	
496.5271182503773	145.51484224302126	237.55272688021978	
822.6471605938361	375.46113581534036	77.99421991480382	
1018.9655507355063	389.5652074856509	456.8728654453508	
1296.6904823900525	645.2877788181596	585.0861263153433	
808.8395845371462	298.7708049080005	425.22221079326096	
892.0011395104551	279.45900346869104	360.19739540759224	
530.0606246913337	693.4442984701976	459.68226052651784	
266.257329683639	323.42820562303433	159.62798954902536	
1133.111047709731	467.71911848537536	234.9115674027482	
168.40403140252275	4.628985243132133	849.2565282434515	
819.9744915978463	45.48997127597622	200.51401556942062	
5.78803321682253	103.89231588939323	764.118740085188	
241.02307602719625	185.19065360734874	951.3617892583626	
269.6041680007231	469.1915027550074	916.2549517708869	
190.9062345284677	292.70643003943013	89.87705991509887	
948.3140716282402	285.19798214419524	312.4654180560562	
602.9924615615867	148.086460779087	506.12118057262325	
981.9358437985512	358.6491313612427	599.763414448095	
723.7799748466622	428.4422256442567	660.0521572178312	
1125.3282301312015	526.0769275177719	185.79276670218024	
424.15536883682563	698.4252814563633	170.5298995306882	
86.13404170018829	663.4900836231318	354.0091611434847	
1041.1155048943024	55.7176154451993	509.4881526594276	
1209.1782129831818	173.91800493817277	725.6116202492265	
1257.6895184782577	684.5978042968483	750.9406310017977	
281.03994794183706	590.4040388374787	525.5309475948634	
9.858014561469307	691.2400738584265	438.8116383387588	
1299.3822138357389	21.478885785490366	348.5855386094826	
745.2520344813248	233.1411262208206	692.5173995819878	
975.5069203577542	341.06819451844643	651.4293783832378	
1160.7497995876904	7.950519381222499	564.1856258916158	
1135.529743191252	213.219186734689	720.243290060933	
1074.641539782338	237.81130122585884	467.6802639158251	
1236.492074822596	517.3081056190415	884.235583162666	
777.0982760074503	260.7198640961639	710.3554330408147	
785.543663963403	595.166912952804	808.7731352632194	
1082.00130675002	664.8216140612109	938.74086136406	
420.8694115292133	566.8087532573915	654.0855068320659	
1228.9378163824044	652.218066460606	746.0705068918926	
596.0682141227018	615.4133242943824	117.57514368569144	
559.9616502534674	380.8293008810128	41.49966608366762	
579.9265706277753	29.547076916727622	78.30118217562709	
698.6026541220028	474.00520530099345	728.6732403811786	
401.6106299974934	236.14038854070938	966.535536202032	
464.0767319105622	133.59341676721763	137.55337860012241	
1208.8074521663416	581.7389138773101	621.6443974447836	
1160.6233455931213	401.54598380699053	772.4969942170602	
1270.802607173702	212.51837001663532	357.02692950972846	
37.7434087516447	554.1907216785197	727.7859980607733	
1218.3391116147911	301.33876826597844	97.42203229612423	
1242.6279243633087	331.1274570838838	447.31727326893565	
221.76087271583341	28.869240757039826	714.4275130391977	
1200.4962162401732	104.26724188931627	907.995308289015	
633.732425975746	597.0024577999085	280.28672869189376	
1004.5738722808192	421.56062917938607	248.45159349473346	
464.0144643354504	358.1763097445396	654.4903042022294	
666.1554845568724	162.01720461108954	979.8316856401336	
873.5708349257729	250.9181538458601	175.99052023738315	
1231.1566053603417	44.075538953427184	259.2047300349347	
321.8298804184078	527.3277590305039	866.1839963492662	
775.7613258042142	526.4212807267478	6.203630205790067	
1133.303541573901	125.03326837956001	361.51281729227003	
836.6345029598548	549.9703632347404	549.2084279688131	
563.0031496561315	327.41631635608485	243.66481199173762	
745.559486229305	420.7409606561243	820.0303578231942	
190.13391042294023	69.94984755232205	770.8986152193553	
532.5801001605703	337.3533761519656	118.80528929369372	
298.3011552136945	305.9755044400235	533.8286422452924	
942.5116861923148	493.3554834620763	58.69888062842787	
160.7461018244892	256.1328185439287	857.8066629231307	
1207.211760626407	235.71858110860748	309.97885021752234	
1129.7233908804449	16.21649804874853	993.4313287079859	
8.88442743015494	346.7426548193896	203.80926669668608	
1279.737227462936	18.0713824390459	215.1813732425769	
9.979136918457254	330.12299948916274	558.432821814348	
1110.6178851940815	677.1382888181737	871.0543420692065	
63.428579276302685	273.7449898024358	356.7681434085574	
624.9246215842005	263.65477073509936	475.62635658826144	
826.9714093406479	415.3864585171122	159.27470708584224	
737.4237449165411	17.8174585242438	944.2318574353708	
209.49288807875408	344.2271297220741	575.5176353207975	
495.8720570329077	353.2700083132536	652.9715995519922	
1071.4851399620472	505.0114756344129	360.3597568837121	
121.42582054797943	439.2424253931136	850.8445564535904	
80.12216821271213	64.82044110812866	36.16300246185611	
354.03086010206493	95.99997872173292	16.190088736663167	
199.73482312505539	319.4236057916717	582.7035854193521	
889.3957204276278	527.7405655326868	556.424432239119	
1046.7730429746123	429.66556698862416	65.4890125525608	
356.81689588267295	43.79658520819888	111.2342888473743	
694.2075036519697	643.6598156447452	896.4728423930359	
434.3559367225083	395.3554042870323	995.3039713082383	
11.736728641000017	90.90367447709407	216.33139328142204	
1263.745308811022	188.62481838202112	664.5262071875469	
736.558050725481	175.78469026507688	53.914906353571546	
781.9428695151651	4.46429622972393	713.5819348539718	
1194.690715484681	604.1316337883467	27.496969151164397	
860.4208009877408	482.31924558105317	813.7495708303921	
218.2108552006235	284.0918765120189	397.1894588378434	
53.957274143899205	456.4861175044053	225.66757305661434	
211.00826887147585	546.1266342894437	923.4015348434793	
1235.732152328029	4.266173535804951	417.2562405788903	
909.9784106272932	653.5502047741763	819.415858847483	
598.679320275531	287.7115714521001	773.70339453192	
223.5361417696597	559.8602492960138	865.8223258477749	
959.0247987219609	298.02032472681367	92.81302651411694	
1032.026784892378	329.9815443220369	661.3525782619239	
817.3884891807145	319.0976667737383	250.45646931222677	
330.5090041858672	55.16192344948575	871.1373190929615	
937.3269698330157	384.58604043347515	129.5796130669552	
432.4124288717887	564.1095522212997	973.9754069159823	
148.2668975392493	551.3013378416756	211.30668769752782	
130.0996903213542	282.356836564253	351.15119557251296	
987.8803380731531	437.339477381046	504.12181231237497	
896.1842557873653	416.896146009092	968.8238189075054	
672.4779537690097	181.28593624556106	159.74966407874035	
276.812922758203	600.7927515983394	424.0835852474949	
938.2761195242078	271.4388527175447	911.9286605201787	
367.68982815038305	112.48439969718699	713.3356965260598	
782.7004294894674	442.51752375503276	643.3713938718894	
316.51080579746343	484.38523040178495	874.5222167856859	
1065.4249049970042	359.0661722931112	0.3159565236371398	
1076.2432391499876	115.59440437560778	207.49264934977808	
801.7615485870871	237.077187672828	143.5400764109468	
755.3167049180898	442.15083291971985	317.1200526102986	
1205.3877610087204	230.9649859281194	856.7629496063204	
409.7079715528172	366.37063378515904	900.9491785678496	
658.250474640574	34.94836190295497	282.100404138791	
982.9747996702403	583.1623205819559	338.541895027469	
1208.7730795539942	664.4846861435392	268.64276603795446	
981.8160685715989	327.4568572833504	476.4211854272178	
917.107667569058	663.2974897826306	502.14397436750903	
333.4509403241577	122.44992301171455	955.6427191101324	
1080.9535067547122	188.71300618129652	325.9713386529204	
87.19103358791995	285.47691748795614	335.4604087868992	
1026.1729215873215	496.74936633451784	107.46916527399708	
324.64161138908656	507.08768963753596	635.0866456999756	
132.7836856411524	358.27460604797386	588.2137749368542	
233.06037133989338	2.127071332097552	676.8428200103903	
574.5388207887331	488.4674637278542	366.6322696547925	
575.0151008521068	640.0434692160326	370.5914024012629	
775.8002797195685	658.9943150617555	279.3508636363422	
578.5381371953357	528.7379457036884	355.65129557421085	
1265.2947250626044	451.2830245103568	302.53132717458084	
1147.8410754017273	193.33627762757422	908.7106712627478	
426.06115030557277	210.8702905919568	812.3227763117352	
1101.1286221124903	282.4415344243946	852.7335105224988	
1283.8589370156037	208.17517197390393	797.25259892354	
1223.3716108810786	331.63432986327547	152.54232759912588	
532.831610424273	126.67299005185811	374.6309552346775	
245.74506836817548	331.98072826292963	669.5683169161554	
993.58553097266	682.0882469557524	744.4493563342559	
1245.9190211348803	612.6421297314281	54.977841172511255	
822.2515577936606	67.98199092999579	331.2933184388116	
694.0582839905425	356.72672964069494	292.67486577460653	
612.6961694618866	586.380522985598	177.81080848105645	
236.23259869759184	691.4646248086067	939.0842522201409	
441.9178246736213	314.59412310629307	819.5117499248216	
721.3839523913194	523.6216584519818	544.5508126769355	
620.8238050022717	609.1329012238218	594.2191437719497	
699.9085378782154	532.6014937490489	152.93683440809724	
809.9919318104922	527.982034954527	121.32518266220227	
284.58681687523375	273.540956683724	654.7271343224786	
1009.5703544511703	57.10403471557141	73.98070132543533	
799.7742929563317	25.314136887535543	279.6972186658705	
311.99444236423545	444.85367052624565	206.18551514905903	
407.62495122730826	20.972930727631965	744.8787021523443	
1129.4676339461967	238.3022796894217	278.0571031043488	
1094.2708382158182	205.82337030129995	780.9580630886637	
249.87256282618193	682.859188085324	234.80773983547797	
1001.3763608636589	248.93964844046536	626.0314966782978	
495.5942000960271	315.9534596444492	973.510789924362	
474.81298691845154	213.1349563723396	952.3523130612709	
631.2284226093661	277.11293420290264	808.8094672437268	
671.2848406565347	624.7361020562706	853.7587405180775	
295.83928896138127	461.0769061351483	403.4186903121111	
562.9401778637672	244.25551682365904	415.1510931337335	
391.7717565643033	593.4441190829803	337.5695909145504	
930.1320743085515	171.3417958592663	878.8599051452273	
299.4183329763616	465.94097355815967	576.2967422816741	
352.7773116343134	229.15089758237585	56.05151333664815	
771.1109654198946	382.16097423162466	74.39921822213525	
943.8862651882966	104.26104244290369	866.3678503758607	
1088.732586662877	356.35259845032107	402.6169675503424	
605.9068684420964	216.01412810143106	359.58152005743915	
10.92211344915981	544.6093817151813	148.53288774111994	
1196.0986727829747	384.0759627047333	334.8315383319501	
1135.028766560856	157.04440473561297	552.2882125601479	
924.2108667061393	643.2495726988415	453.5261618252555	
15.33723160212972	183.92780698087208	287.61127166534374	
860.7125971497013	641.1483559302809	190.6723216456836	
207.5530380332189	121.3560202959253	947.0100158931646	
641.5732575272008	276.0453561174215	907.5057103716848	
206.06787980478364	501.1467624482977	887.241300025309	
324.4196038049177	100.68373808120516	999.0145089959286	
447.00673533394166	133.96538827134214	935.1990790798187	
1087.539920740237	102.49527121256641	388.3128397923442	
819.3313714819029	78.15177727912219	639.8834685368428	
597.8424401128555	373.773585433954	442.7416022719176	
447.0996370388297	233.60882159562465	424.72599072632624	
785.1165672266404	216.94671985178377	682.842582757455	
528.0728776984034	560.025326761922	84.73003201727613	
699.8429095894138	483.0589883331245	875.631482490582	
672.8599329726449	681.5377709595441	569.9895052888221	
150.8401429524754	666.5909212108795	350.4254995425686	
1031.2769238571584	110.90398488089802	183.40204904390257	
1291.1482478368557	360.31098541532333	673.2755698491567	
1201.0979786648227	220.89343902822003	24.894512918972488	
1168.0933978221167	301.27647914308324	361.10077242375405	
632.3381764768233	569.7331759364745	363.20719015256964	
572.2586872851111	687.5008657366315	727.0881499389293	
1197.034759534313	32.23915667952512	282.0887794708392	
404.33728143752785	546.117067100468	514.842594268654	
1130.5116634771325	475.1731799521787	400.36422391105674	
1246.24345725794	652.8352539895824	912.0638799756879	
1041.5938391486523	591.1738389208899	221.35309263097847	
739.519874894366	11.679310097643436	218.98019635121213	
1173.3888482306218	62.40602264902822	40.01462948952905	
1279.5520730481016	558.7587947747274	688.0431463536695	
296.2187612858963	575.2589542168331	686.3276095564521	
366.37560427923484	567.3761034644267	327.02765150629654	
864.1462513902183	158.71386692033667	368.004794528612	
873.3623839319546	650.0792953179716	167.09611007707682	
1136.3169178097328	449.424101610177	698.7974800526391	
113.66215930395586	130.15615275536587	211.8667428194554	
584.9895029511285	519.4458632132058	661.3376323775594	
1184.2561460649272	27.147492503053485	996.2382907710225	
1200.5428584500341	81.57594784524146	803.5486425379785	
330.5888156117532	462.66983003557726	59.70266365755283	
287.76624106059364	51.36119310647257	749.8556780887491	
1006.1575399778768	171.42611703389642	265.0417042897083	
1191.1238635697332	303.3181140238375	14.344647383700337	
354.77138561351836	432.80650069880744	528.4386186275342	
